 -1.376507062E+000 -5.998113393E-002 1.267200232E+000 8.478715420E-001 7.424904406E-002 2.666963339E+000 8.511167765E-001 8.831931353E-001 9.878001213E-001 8.616287708E-001
 -1.374293122E+000 -5.978655824E-002 1.268103957E+000 8.470440507E-001 7.471118122E-002 2.668605804E+000 8.503330350E-001 8.840575218E-001 9.879311323E-001 8.607212305E-001
 -1.372079310E+000 -5.959059192E-002 1.269012213E+000 8.462134004E-001 7.517550141E-002 2.670256615E+000 8.495463729E-001 8.849257827E-001 9.880625010E-001 8.598105311E-001
 -1.369856512E+000 -5.939242220E-002 1.269929171E+000 8.453731537E-001 7.563480735E-002 2.671921015E+000 8.487504125E-001 8.858025074E-001 9.881947637E-001 8.588901162E-001
 -1.367633840E+000 -5.919285878E-002 1.270845294E+000 8.445330858E-001 7.609380037E-002 2.673583508E+000 8.479545712E-001 8.866786957E-001 9.883269668E-001 8.579698801E-001
 -1.365411306E+000 -5.899190249E-002 1.271772146E+000 8.436831832E-001 7.655058056E-002 2.675264597E+000 8.471493721E-001 8.875650167E-001 9.884604216E-001 8.570395112E-001
 -1.363181127E+000 -5.878884677E-002 1.272699237E+000 8.428308368E-001 7.700474560E-002 2.676945448E+000 8.463416696E-001 8.884525895E-001 9.885942340E-001 8.561064005E-001
 -1.360951085E+000 -5.858439475E-002 1.273634911E+000 8.419716954E-001 7.745908201E-002 2.678641081E+000 8.455275893E-001 8.893475533E-001 9.887287021E-001 8.551666737E-001
 -1.358712260E+000 -5.837772438E-002 1.274573922E+000 8.411072493E-001 7.790901512E-002 2.680341721E+000 8.447082043E-001 8.902467489E-001 9.888638854E-001 8.542212248E-001
 -1.356473570E+000 -5.816965265E-002 1.275518537E+000 8.402384520E-001 7.836098969E-002 2.682052612E+000 8.438848853E-001 8.911508322E-001 9.889995456E-001 8.532714248E-001
 -1.354227450E+000 -5.795947092E-002 1.276469469E+000 8.393606544E-001 7.880809158E-002 2.683776379E+000 8.430526257E-001 8.920634389E-001 9.891370535E-001 8.523116112E-001
 -1.351981464E+000 -5.774788371E-002 1.277421236E+000 8.384820819E-001 7.925591618E-002 2.685501337E+000 8.422197700E-001 8.929766417E-001 9.892746210E-001 8.513510227E-001
 -1.349735625E+000 -5.753489256E-002 1.278381824E+000 8.375936151E-001 7.969973981E-002 2.687242985E+000 8.413773775E-001 8.938995600E-001 9.894136786E-001 8.503801227E-001
 -1.347482435E+000 -5.731978452E-002 1.279343128E+000 8.367030621E-001 8.014213294E-002 2.688985109E+000 8.405328393E-001 8.948237896E-001 9.895530939E-001 8.494067788E-001
 -1.345229389E+000 -5.710327034E-002 1.280312300E+000 8.358056545E-001 8.058312535E-002 2.690740585E+000 8.396817446E-001 8.957551718E-001 9.896931052E-001 8.484266400E-001
 -1.342967879E+000 -5.688452042E-002 1.281283498E+000 8.349044919E-001 8.102007955E-002 2.692498684E+000 8.388268352E-001 8.966893554E-001 9.898336530E-001 8.474425077E-001
 -1.340706515E+000 -5.666436158E-002 1.282262087E+000 8.339971900E-001 8.145838231E-002 2.694268942E+000 8.379662037E-001 8.976297379E-001 9.899746776E-001 8.464524150E-001
 -1.338438039E+000 -5.644208337E-002 1.283245206E+000 8.330832124E-001 8.189142495E-002 2.696046591E+000 8.370988965E-001 8.985756636E-001 9.901164770E-001 8.454552889E-001
 -1.336169706E+000 -5.621839218E-002 1.284232736E+000 8.321660161E-001 8.232660592E-002 2.697830915E+000 8.362287283E-001 8.995249271E-001 9.902585149E-001 8.444551229E-001
 -1.333893140E+000 -5.599245555E-002 1.285229683E+000 8.312379718E-001 8.275684714E-002 2.699633598E+000 8.353478312E-001 9.004850388E-001 9.904024005E-001 8.434432149E-001
 -1.331616715E+000 -5.576510232E-002 1.286225915E+000 8.303101659E-001 8.318663388E-002 2.701434374E+000 8.344672322E-001 9.014444947E-001 9.905461669E-001 8.424316645E-001
 -1.329340448E+000 -5.553633387E-002 1.287231565E+000 8.293722272E-001 8.361381292E-002 2.703253269E+000 8.335768580E-001 9.024144411E-001 9.906916618E-001 8.414092660E-001
 -1.327057280E+000 -5.530543950E-002 1.288237810E+000 8.284322619E-001 8.403799683E-002 2.705072641E+000 8.326842189E-001 9.033856392E-001 9.908373952E-001 8.403846025E-001
 -1.324774267E+000 -5.507312832E-002 1.289251685E+000 8.274844289E-001 8.446194232E-002 2.706905365E+000 8.317842484E-001 9.043642879E-001 9.909840822E-001 8.393520713E-001
 -1.322483228E+000 -5.483856513E-002 1.290266871E+000 8.265330195E-001 8.488090336E-002 2.708739996E+000 8.308804631E-001 9.053456187E-001 9.911313653E-001 8.383154869E-001
 -1.320192345E+000 -5.460258214E-002 1.291290402E+000 8.255745769E-001 8.530185372E-002 2.710587978E+000 8.299700618E-001 9.063339233E-001 9.912791848E-001 8.372720480E-001
 -1.317894773E+000 -5.436446970E-002 1.292319775E+000 8.246087432E-001 8.571720868E-002 2.712445736E+000 8.290522695E-001 9.073287845E-001 9.914278984E-001 8.362208009E-001
 -1.315597353E+000 -5.412493308E-002 1.293352842E+000 8.236399293E-001 8.613447100E-002 2.714308977E+000 8.281317949E-001 9.083265662E-001 9.915767312E-001 8.351668119E-001
 -1.313292146E+000 -5.388313961E-002 1.294395804E+000 8.226611018E-001 8.654602617E-002 2.716187716E+000 8.272014260E-001 9.093337059E-001 9.917263985E-001 8.341028094E-001
 -1.310987090E+000 -5.363992062E-002 1.295438170E+000 8.216823936E-001 8.695734292E-002 2.718064785E+000 8.262711167E-001 9.103404880E-001 9.918760657E-001 8.330388665E-001
 -1.308682202E+000 -5.339527748E-002 1.296490192E+000 8.206920028E-001 8.736573160E-002 2.719962597E+000 8.253295422E-001 9.113591313E-001 9.920279980E-001 8.319622874E-001
 -1.306370862E+000 -5.314850605E-002 1.297542334E+000 8.197001219E-001 8.777136356E-002 2.721860409E+000 8.243861794E-001 9.123789072E-001 9.921804070E-001 8.308836818E-001
 -1.304059688E+000 -5.290030897E-002 1.298603415E+000 8.186994195E-001 8.817622811E-002 2.723772764E+000 8.234345913E-001 9.134067893E-001 9.923334718E-001 8.297965527E-001
 -1.301739706E+000 -5.264972008E-002 1.299665809E+000 8.176957965E-001 8.857601136E-002 2.725686550E+000 8.224796057E-001 9.144369364E-001 9.924869537E-001 8.287060857E-001
 -1.299419893E+000 -5.239770289E-002 1.300737619E+000 8.166834116E-001 8.897753060E-002 2.727615595E+000 8.215165734E-001 9.154753089E-001 9.926411510E-001 8.276070952E-001
 -1.297093876E+000 -5.214356200E-002 1.301813602E+000 8.156651258E-001 8.937282860E-002 2.729550838E+000 8.205472231E-001 9.165187478E-001 9.927960038E-001 8.265017271E-001
 -1.294768025E+000 -5.188798923E-002 1.302895665E+000 8.146410584E-001 8.977076411E-002 2.731496572E+000 8.195726871E-001 9.175676703E-001 9.929515719E-001 8.253906965E-001
 -1.292436090E+000 -5.163029359E-002 1.303984046E+000 8.136081100E-001 9.016227722E-002 2.733456373E+000 8.185890913E-001 9.186257124E-001 9.931089878E-001 8.242695332E-001
 -1.290104317E+000 -5.137116344E-002 1.305073977E+000 8.125736117E-001 9.055522084E-002 2.735418320E+000 8.176041245E-001 9.196849465E-001 9.932665825E-001 8.231469393E-001
 -1.287764091E+000 -5.110963606E-002 1.306175590E+000 8.115261793E-001 9.094267339E-002 2.737400532E+000 8.166064024E-001 9.207566381E-001 9.934257269E-001 8.220108747E-001
 -1.285424026E+000 -5.084667300E-002 1.307275295E+000 8.104799986E-001 9.132882953E-002 2.739379168E+000 8.156098127E-001 9.218266606E-001 9.935847521E-001 8.208761811E-001
 -1.283084142E+000 -5.058227657E-002 1.308387160E+000 8.094223142E-001 9.171257913E-002 2.741375923E+000 8.146020174E-001 9.229072928E-001 9.937443733E-001 8.197302818E-001
 -1.280737174E+000 -5.031562488E-002 1.309500098E+000 8.083624244E-001 9.209249914E-002 2.743374109E+000 8.135917187E-001 9.239898324E-001 9.939044118E-001 8.185818195E-001
 -1.278390388E+000 -5.004753792E-002 1.310624242E+000 8.072916269E-001 9.247276187E-002 2.745389938E+000 8.125710487E-001 9.250822663E-001 9.940651655E-001 8.174226880E-001
 -1.276037879E+000 -4.977734008E-002 1.311749935E+000 8.062180877E-001 9.284691513E-002 2.747407675E+000 8.115471601E-001 9.261771441E-001 9.942263365E-001 8.162603378E-001
 -1.273685550E+000 -4.950570609E-002 1.312884092E+000 8.051349521E-001 9.322302043E-002 2.749440670E+000 8.105143309E-001 9.272806644E-001 9.943887591E-001 8.150883317E-001
 -1.271326413E+000 -4.923182652E-002 1.314020753E+000 8.040468693E-001 9.359170496E-002 2.751478672E+000 8.094760180E-001 9.283888340E-001 9.945521951E-001 8.139104843E-001
 -1.268967456E+000 -4.895650868E-002 1.315164566E+000 8.029510975E-001 9.396350384E-002 2.753529549E+000 8.084307313E-001 9.295039177E-001 9.947166443E-001 8.127249479E-001
 -1.266601809E+000 -4.867894647E-002 1.316314816E+000 8.018471599E-001 9.432777762E-002 2.755592585E+000 8.073768020E-001 9.306272268E-001 9.948824048E-001 8.115303516E-001
 -1.264236337E+000 -4.839994382E-002 1.317468047E+000 8.007398844E-001 9.469390661E-002 2.757660627E+000 8.063199520E-001 9.317532778E-001 9.950484633E-001 8.103325367E-001
 -1.261864306E+000 -4.811870224E-002 1.318631887E+000 7.996197343E-001 9.505367279E-002 2.759747505E+000 8.052500486E-001 9.328915477E-001 9.952164292E-001 8.091210127E-001
 -1.259492449E+000 -4.783601919E-002 1.319795370E+000 7.984995842E-001 9.541333467E-002 2.761833668E+000 8.041802049E-001 9.340295792E-001 9.953843951E-001 8.079094887E-001
 -1.257120784E+000 -4.755189833E-002 1.320970058E+000 7.973671556E-001 9.576813877E-002 2.763936996E+000 8.030981421E-001 9.351784587E-001 9.955533147E-001 8.066856861E-001
 -1.254742697E+000 -4.726554744E-002 1.322145820E+000 7.962329388E-001 9.612068534E-002 2.766042709E+000 8.020141125E-001 9.363291860E-001 9.957226515E-001 8.054597378E-001
 -1.252364807E+000 -4.697775755E-002 1.323334098E+000 7.950850129E-001 9.647216648E-002 2.768170595E+000 8.009168506E-001 9.374928474E-001 9.958937168E-001 8.042196631E-001
 -1.249981880E+000 -4.668789566E-002 1.324523091E+000 7.939355373E-001 9.681779146E-002 2.770300388E+000 7.998173833E-001 9.386586547E-001 9.960653186E-001 8.029772639E-001
 -1.247599147E+000 -4.639659605E-002 1.325722218E+000 7.927744389E-001 9.716426581E-002 2.772446394E+000 7.987070680E-001 9.398340583E-001 9.962379336E-001 8.017235994E-001
 -1.245210261E+000 -4.610308262E-002 1.326923132E+000 7.916111350E-001 9.750296921E-002 2.774593830E+000 7.975936532E-001 9.410116673E-001 9.964106083E-001 8.004673123E-001
 -1.242821571E+000 -4.580813251E-002 1.328135133E+000 7.904357910E-001 9.784444422E-002 2.776758432E+000 7.964690924E-001 9.421993494E-001 9.965842962E-001 7.991993427E-001
 -1.240426882E+000 -4.551097899E-002 1.329351187E+000 7.892559767E-001 9.817696363E-002 2.778927565E+000 7.953391671E-001 9.433912039E-001 9.967580438E-001 7.979265451E-001
 -1.238032389E+000 -4.521238802E-002 1.330576658E+000 7.880657911E-001 9.851324558E-002 2.781112432E+000 7.941997051E-001 9.445918202E-001 9.969328642E-001 7.966434956E-001
 -1.235632043E+000 -4.491160154E-002 1.331808567E+000 7.868670225E-001 9.884076566E-002 2.783310890E+000 7.930510044E-001 9.458016753E-001 9.971094728E-001 7.953504920E-001
 -1.233231887E+000 -4.460937611E-002 1.333044410E+000 7.856631279E-001 9.917055815E-002 2.785516024E+000 7.918977141E-001 9.470155239E-001 9.972866178E-001 7.940525413E-001
 -1.230826076E+000 -4.430497345E-002 1.334289074E+000 7.844474316E-001 9.949221462E-002 2.787739277E+000 7.907320857E-001 9.482410550E-001 9.974660277E-001 7.927414179E-001
 -1.228420451E+000 -4.399913294E-002 1.335534811E+000 7.832302451E-001 9.981513023E-002 2.789964199E+000 7.895652056E-001 9.494676590E-001 9.976455569E-001 7.914288044E-001
 -1.226015032E+000 -4.369186005E-002 1.336792707E+000 7.819998264E-001 1.001301929E-001 2.792205334E+000 7.883847952E-001 9.507054090E-001 9.978256226E-001 7.901033163E-001
 -1.223602838E+000 -4.338226358E-002 1.338053107E+000 7.807667851E-001 1.004450694E-001 2.794450998E+000 7.872017622E-001 9.519457817E-001 9.980061054E-001 7.887748480E-001
 -1.221190858E+000 -4.307123455E-002 1.339328408E+000 7.795168757E-001 1.007559523E-001 2.796720505E+000 7.860020399E-001 9.532011151E-001 9.981882572E-001 7.874291539E-001
 -1.218774719E+000 -4.275821061E-002 1.340604544E+000 7.782657146E-001 1.010629684E-001 2.798992157E+000 7.848005891E-001 9.544581771E-001 9.983707070E-001 7.860817313E-001
 -1.216358792E+000 -4.244375600E-002 1.341892481E+000 7.769995928E-001 1.013684943E-001 2.801283836E+000 7.835845947E-001 9.557278752E-001 9.985550046E-001 7.847189903E-001
 -1.213936430E+000 -4.212700771E-002 1.343180537E+000 7.757327557E-001 1.016667187E-001 2.803577185E+000 7.823669910E-001 9.569993615E-001 9.987397790E-001 7.833546400E-001
 -1.211514286E+000 -4.180883155E-002 1.344484448E+000 7.744480968E-001 1.019668728E-001 2.805894852E+000 7.811325192E-001 9.582856894E-001 9.989259839E-001 7.819728255E-001
 -1.209087099E+000 -4.148853721E-002 1.345790505E+000 7.731614709E-001 1.022571698E-001 2.808216810E+000 7.798948288E-001 9.595752954E-001 9.991126657E-001 7.805880308E-001
 -1.206660127E+000 -4.116681704E-002 1.347109199E+000 7.718592286E-001 1.025510058E-001 2.810558081E+000 7.786425352E-001 9.608771205E-001 9.993007779E-001 7.791878581E-001
 -1.204228276E+000 -4.084299643E-002 1.348430276E+000 7.705535293E-001 1.028334722E-001 2.812905312E+000 7.773855329E-001 9.621834755E-001 9.994897246E-001 7.777830362E-001
 -1.201796640E+000 -4.051775265E-002 1.349761963E+000 7.692340016E-001 1.031206623E-001 2.815268755E+000 7.761157155E-001 9.635002017E-001 9.996800423E-001 7.763646245E-001
 -1.199359105E+000 -4.019026711E-002 1.351097465E+000 7.679090500E-001 1.033959463E-001 2.817640781E+000 7.748392224E-001 9.648233056E-001 9.998714924E-001 7.749394178E-001
 -1.196921782E+000 -3.986136124E-002 1.352442861E+000 7.665722966E-001 1.036752090E-001 2.820027828E+000 7.735518813E-001 9.661555290E-001 1.000064015E+000 7.735028267E-001
 -1.194479971E+000 -3.953039948E-002 1.353800178E+000 7.652239799E-001 1.039434150E-001 2.822433949E+000 7.722517848E-001 9.674999714E-001 1.000257492E+000 7.720535994E-001
 -1.192038367E+000 -3.919801970E-002 1.355162740E+000 7.638687491E-001 1.042143330E-001 2.824848175E+000 7.709454298E-001 9.688493609E-001 1.000451684E+000 7.705977559E-001
 -1.189592480E+000 -3.886361093E-002 1.356538057E+000 7.624984980E-001 1.044747904E-001 2.827283621E+000 7.696232200E-001 9.702128172E-001 1.000647545E+000 7.691258192E-001
 -1.187146795E+000 -3.852778883E-002 1.357915401E+000 7.611252666E-001 1.047368795E-001 2.829721928E+000 7.682982683E-001 9.715782404E-001 1.000843763E+000 7.676509023E-001
 -1.184697036E+000 -3.818996571E-002 1.359308481E+000 7.597316504E-001 1.049898043E-001 2.832188129E+000 7.669523954E-001 9.729620814E-001 1.001042604E+000 7.661542892E-001
 -1.182247474E+000 -3.785073362E-002 1.360701323E+000 7.583379745E-001 1.052426323E-001 2.834653854E+000 7.656064630E-001 9.743457437E-001 1.001241565E+000 7.646574974E-001
 -1.179798141E+000 -3.751010118E-002 1.362107992E+000 7.569265962E-001 1.054872200E-001 2.837140799E+000 7.642424107E-001 9.757441878E-001 1.001442075E+000 7.631426454E-001
 -1.177342440E+000 -3.716715456E-002 1.363517284E+000 7.555128336E-001 1.057294980E-001 2.839632511E+000 7.628756166E-001 9.771454334E-001 1.001643062E+000 7.616247535E-001
 -1.174886975E+000 -3.682281274E-002 1.364946008E+000 7.540757060E-001 1.059672683E-001 2.842155457E+000 7.614855766E-001 9.785667658E-001 1.001846313E+000 7.600829005E-001
 -1.172427846E+000 -3.647653233E-002 1.366376281E+000 7.526373863E-001 1.061990708E-001 2.844682217E+000 7.600935102E-001 9.799905419E-001 1.002050042E+000 7.585390210E-001
 -1.169968952E+000 -3.612886261E-002 1.367823005E+000 7.511774898E-001 1.064291298E-001 2.847235441E+000 7.586803436E-001 9.814316034E-001 1.002256036E+000 7.569732666E-001
 -1.167505338E+000 -3.577910765E-002 1.369272232E+000 7.497159243E-001 1.066498011E-001 2.849794388E+000 7.572641969E-001 9.828764796E-001 1.002462506E+000 7.554045916E-001
 -1.165041963E+000 -3.542797054E-002 1.370739460E+000 7.482309937E-001 1.068719029E-001 2.852378845E+000 7.558256388E-001 9.843384624E-001 1.002670884E+000 7.538129687E-001
 -1.162575368E+000 -3.507496495E-002 1.372208714E+000 7.467452884E-001 1.070806831E-001 2.854967594E+000 7.543843985E-001 9.858036637E-001 1.002879381E+000 7.522192001E-001
 -1.160109014E+000 -3.472058662E-002 1.373696327E+000 7.452349663E-001 1.072943807E-001 2.857582808E+000 7.529199123E-001 9.872866869E-001 1.003090024E+000 7.506012321E-001
 -1.157638443E+000 -3.436420133E-002 1.375185847E+000 7.437234521E-001 1.074908599E-001 2.860205412E+000 7.514518499E-001 9.887745976E-001 1.003301620E+000 7.489798665E-001
 -1.155168113E+000 -3.400645404E-002 1.376692772E+000 7.421873212E-001 1.076948568E-001 2.862854481E+000 7.499609590E-001 9.902801514E-001 1.003515720E+000 7.473343015E-001
 -1.152693815E+000 -3.364673854E-002 1.378203750E+000 7.406470776E-001 1.078805402E-001 2.865517139E+000 7.484633327E-001 9.917940497E-001 1.003731489E+000 7.456817031E-001
 -1.150219752E+000 -3.328567084E-002 1.379730225E+000 7.390854359E-001 1.080731377E-001 2.868201017E+000 7.469459772E-001 9.933224916E-001 1.003949046E+000 7.440085411E-001
 -1.147742019E+000 -3.292268426E-002 1.381266236E+000 7.375148535E-001 1.082477570E-001 2.870902538E+000 7.454172373E-001 9.948621392E-001 1.004167795E+000 7.423243523E-001
 -1.145264517E+000 -3.255835624E-002 1.382814884E+000 7.359267473E-001 1.084282100E-001 2.873620987E+000 7.438723445E-001 9.964134693E-001 1.004387736E+000 7.406233549E-001
 -1.142783610E+000 -3.219215677E-002 1.384377122E+000 7.343245149E-001 1.085910350E-001 2.876361847E+000 7.423111200E-001 9.979796410E-001 1.004609227E+000 7.389063239E-001
 -1.140302927E+000 -3.182462848E-002 1.385948539E+000 7.327087522E-001 1.087585688E-001 2.879115582E+000 7.407374382E-001 9.995546937E-001 1.004831672E+000 7.371762395E-001
 -1.137819146E+000 -3.145528456E-002 1.387536526E+000 7.310732007E-001 1.089088991E-001 2.881899118E+000 7.391417623E-001 1.001149297E+000 1.005057096E+000 7.354236841E-001
 -1.135335582E+000 -3.108462596E-002 1.389130473E+000 7.294283509E-001 1.090627909E-001 2.884691000E+000 7.375376225E-001 1.002749801E+000 1.005283117E+000 7.336622477E-001
 -1.132849227E+000 -3.071220946E-002 1.390746236E+000 7.277573347E-001 1.092002094E-001 2.887520552E+000 7.359055281E-001 1.004374981E+000 1.005512476E+000 7.318721414E-001
 -1.130363080E+000 -3.033849315E-002 1.392364860E+000 7.260817289E-001 1.093398482E-001 2.890353680E+000 7.342692614E-001 1.006002784E+000 1.005742073E+000 7.300776839E-001
 -1.127874515E+000 -2.996308881E-002 1.394011736E+000 7.243731618E-001 1.094634384E-001 2.893229961E+000 7.325983644E-001 1.007659078E+000 1.005974650E+000 7.282483578E-001
 -1.125386150E+000 -2.958640261E-002 1.395658731E+000 7.226639986E-001 1.095873192E-001 2.896106243E+000 7.309269309E-001 1.009315610E+000 1.006207228E+000 7.264184952E-001
 -1.122898048E+000 -2.920845357E-002 1.397332191E+000 7.209196091E-001 1.096964180E-001 2.899024487E+000 7.292188406E-001 1.011000991E+000 1.006443501E+000 7.245513201E-001
 -1.120406538E+000 -2.882869718E-002 1.399007797E+000 7.191734910E-001 1.098024920E-001 2.901947021E+000 7.275086045E-001 1.012688994E+000 1.006680131E+000 7.226817608E-001
 -1.117915293E+000 -2.844769987E-002 1.400711417E+000 7.173891068E-001 1.098972335E-001 2.904915333E+000 7.257592082E-001 1.014408112E+000 1.006921053E+000 7.207718492E-001
 -1.115422287E+000 -2.806516748E-002 1.402417183E+000 7.156035900E-001 1.099840254E-001 2.907889366E+000 7.240074277E-001 1.016130447E+000 1.007162571E+000 7.188594937E-001
